0xe75139355a3c87b1d1027b37633894e8de0af7ec,50000000.000000000
0x5ac0cb943477c5d40ff755987640218fe97cc18d,50000000.000000000
0x10cab1f334ce0127266e251cbf611e2244fdc7d3,50000000.000000000
0x5eb6fe16fabb433e243aa32703b220436893f353,50000000.000000000
0x0bfd12c6cf8f9f56b81476aac79583dcaf0221e6,50000000.000000000
0xb6f066e0a68c936b4e071ec6c71386708e8a8d6b,50000000.000000000
0x0770408b6a53b53fd514cf82d29c9a27cf572b32,50000000.000000000
0xfb894059fa60ece99de780feac65347e6c34125c,50000000.000000000
0x299cf3637a4ef7956acaba4d97f3b87fe550ff6f,50000000.000000000
0xef997b17582bc8a960a3bb3db0bd245d7cef2480,50000000.000000000
0xa8c35cd0b188553ce5c59b0f8953f43ff548dd6a,50000000.000000000
0x5232a2bff08e2e2a9ba4a62d2598f88d9e379806,50000000.000000000
0x418cd99e714088c3631db67217ce2e5f02b6baac,50000000.000000000
0xbd3a6a6a89b1501da6672313266626d3b00b8346,50000000.000000000
0xb5f0af371f93b76fc45e45462018789bb94dc457,50000000.000000000
0x158f92402f792ce31f3795da89a6b4b8a58c09df,50000000.000000000
0x673a6d5d2cd468717c1b51ef26bd71cf6c20e4ff,50000000.000000000
0x9d4e2be92c43ed9131d1534b27f0598a530537c7,50000000.000000000
0xa61dfcca5a150c24892edc6be97ed070e2a2cfb8,50000000.000000000
0xed0f54a8d677f6fc8c0610bb1453aa12934d835a,50000000.000000000
0x9af850641d6a8fee264c668791b297f3d5d44579,50000000.000000000
0xccb3f9ba27f082e0d4fd81c9aa795c94ce0a9964,50000000.000000000
0xe05a0aac2a4b4b70feb122487ddb25fdb1cb0d20,50000000.000000000
0x8c6b781c04511673960438bc76a05051fdf5cc58,50000000.000000000
0xd7aa7e8d30bdb07347022b6a53519a89c8acfc69,50000000.000000000
0x5d78ebe6294c3022b66838aca2ab554d944a846e,50000000.000000000
0x7aa4e4d5d3eab210ea06e228771bd1db99992bba,50000000.000000000
0xc997823482ab2033c8480a6267620b002e19bd5c,50000000.000000000
0x856ec17d23597efb6aed70478ff3be928478a5c0,50000000.000000000
0x4008e713a7cd47461321d1a28b7545c0c3e66ec5,50000000.000000000
0xc0daa5957d2528a0e9ed58e41c182cb9ffabc483,50000000.000000000
0xc7e5649ee48efb91d0d8be98c6cf26a95feddeaa,50000000.000000000
0xe3431e3fe6b6b366e0c85893ed658523fa9112c3,50000000.000000000
0xd3264b5ed381a47e1eef0f56e195dc216ee52066,50000000.000000000
0xacb8a4217acb758781d818a5cad8c2445caf34ea,50000000.000000000
0x580b408a619e7a6f7147b7883b4ce45986cf00e5,50000000.000000000
0x5cfc4aa9955f7679f83086129143d66f176e0bbf,50000000.000000000
0x12741728fd428aebf3bc000c6c6a4463e358f184,50000000.000000000
0xba4d1804141f4895b3274328a2d8b655b793452b,50000000.000000000
0x2cb111c641231b208d0a522c9c96b80754d2035f,50000000.000000000
0x3b1799fa672604fbba4547e049509f0e6296aeb6,50000000.000000000
0x091c6c7c712a3ee0d60218d8aa48969a51e02ecf,50000000.000000000
0x69bccc267a7549d45b8a22c6aa0358563ab7e5c8,50000000.000000000
0xf2f634dd1dbe75480fc84bd382f66ec20aecd9f7,50000000.000000000
0x1d5f139fd7099189d558c24d540c54068a0aebc1,50000000.000000000
0x892323530f94409fe3b9c64d64a7b0ceb29a1c86,50000000.000000000
0xee994a50aae455b5caf387b45a463cec3ca4425b,50000000.000000000
0xfd07c2a2f5aa26600dbb6536d078e325ef1bc6d5,50000000.000000000
0xfd6797e4d54c90df1bc74cc1a9091a847e69a4ca,50000000.000000000
0x5cc94cfd13da58ef9783629fff8691b13f292c1b,50000000.000000000
0x686a79c6dd11fd1c2021ddfe3b1d2a3877b31e78,50000000.000000000
0x413ae7d33444ea014efaab8de58a3f848d25fa60,50000000.000000000
0x2fe81d963ca51edc242812dcf50f289e608b733b,50000000.000000000
0x0de0c29c82656802874abe625b49ec0bf4fd43aa,50000000.000000000
0xa3232ee649e5263f6f7c4a75434ef8c2b6da3a52,50000000.000000000
0x8bbce857fe93317507c48a83667eb45023127698,50000000.000000000
0xd86d8756da1b9100df5b8a8b9977837d975c706a,50000000.000000000
0x2f033790778c90f7d9947b8c0fe11e52f50331e6,50000000.000000000
0x2383963a8b42b874406da945a4558c06d8e86c21,50000000.000000000
0x2b4e6066d9e70ee1661c405740b840b1f90f7282,50000000.000000000
0x7c15367df583a9c088349aa5ae42b6bed551063c,50000000.000000000
0xe9509077067bc2d1df7b5944cf6a77a1dcca9e4e,50000000.000000000
0xcde228c766ae5891002430b222bd72bd20ddf969,50000000.000000000
0xb63103597a638264f54051a968ae2521fcb3cab9,50000000.000000000
0x074176f6dd40acadf959418b5ce5e4392e9772bb,50000000.000000000
0x5606893bc99f03f82616f28a1e6d8c7507b48199,50000000.000000000
0x27ba8ef6bbe25f5b418726694c4aca0908908cfa,50000000.000000000
0x7322994d1643c194c48702c3210ff7f93e86fe4e,50000000.000000000
0x093a20240e74be280972702031d136869276dc6d,50000000.000000000
0x4358943cbac8dfa5ceb04f6b40f82f3fed731f1d,50000000.000000000
0x92b03c582d071a77a08c8f3fb815e335d8069d54,50000000.000000000
0x866a0857fa9846f0fb657725f0b3bf503fd49b3c,49999891.722605400
0x40aece77817df5b9318d7822737daaa4fbc82edc,49998304.624221800
0x20edb0d109f23c24b271c02b44598ca772691f9c,49989891.945381700
0xc7a9b47c4118391dcf6e68859dc9759da99466d6,49981381.101910200
0x11eb46810f8946fea58e91664b874cfb5c1e29c3,49961058.283061000
0x095f4800f427d71dc6af8afbffeeeaeb09660d56,49955317.125531300
0x2cf4b1d40f2524c790bba7f32f4b42bef3accb98,49945665.683780200
0x5b96633586692c0f74691b2312bd147151b02868,49910945.216831200
0xb8637aebccb3d9cfe05c627bbcf370fc8f7b6287,49908500.063246100
0xc0f5794a8e729111b221bfc7f0c9cd27e7db01c8,49870292.743961000
0x6ca890da693be1b9c9f6ec7bb32c8e704f90964e,49867488.618178400
0x04f921b7067adddd4dcea1fa8e06ee51b8ff40d7,49865726.013987900
0x4ba313e28fa524f11808af1a44f9cad372430c80,49778063.587006100
0xaeba32453dee6d890d9ba13d49b4eb814352157a,49766000.000000000
0x962b7b7ec8c7b0a0ddb9c568be60d8bb9c63a9f4,49690770.564655900
0xd57cf64a36e7f336d7e5a9d7312ba072f4b2ac73,49640335.184266600
0x952151d895b93b97e6087cf145efb1a8603f6c6d,49625380.038341000
0xfb7b6c19259ca29a7b963fcf84243c8b0dcdb8c1,49615209.625723100
0xd5265b27a676565b9db6342cbc3644455f17291f,49558307.052735500
0xeefd0ac83bfc138dae0f42801736132846d90a7b,49550572.821084000
0x646b12692eb8ac3af1b2ff9fcd9bbeac9aa6671d,49500000.000000000
0xa68077636c3688c9599fb4e754cd83a7390e17f3,49498053.121117300
0x0cfcb78169777720f151f8d07d57225bc4941e82,49475000.000000000
0x916716f442484bbecef060f24cd7ed033c7356eb,49408367.585289400
0xcee298fb9a25bbdc2cf81f43cb92e35de6e60e32,49354340.665437000
0x1f5da497b9c45483f38dd9fa525408c71b3df2cc,49301700.000000000
0x9cf3cb10a9ee7f139be025022b1fc9a8ef53e6ce,49290850.204187200
0x6070888a93d517bd03b5506cb8c6389c1dec7f7f,49263841.110200700
0x817c7e0e808910116034279a1a02c57dc5c854be,49243267.802761700
0xf9f8306c8776b52d9e22b6c6df629b8d842b2b13,49125000.000000000
0x5d9d31f5a7199993772175f2489f63a55166f1ff,49086274.629169300
0xda5aff18cc2c9efe0aa69af24f66aac1ffef143f,48991954.353160600
0xd276ddfcd9b0bc10d44a32376a109f4e7d35a194,48896165.999025100
0xe243600ad7fd19d828b8d13f5206242cecee3d24,48888605.171672400
0xe68084138ef9a39a4ab0af295695f9ca3f2730c0,48844250.000016400
0x24a71243bcc35bc6aeac69e478e08cf72200ab20,48841920.571570200
0xa04ebb2813d6a632e86b1609f4daca2afd9c1de5,48837612.139261000
0x35bf416f997490d57a39999c058616cc917a9328,48764250.000000000
0x41203aac20c4a9d32e76d2b154920f6d4e284891,48742874.416703700
0x9fb3f46ce1ab1fdfbd8ea0efcc16ebb75922d49b,48742150.400247100
0x3ddb8ef59f4a91009e0445b1d86c5ab64c97a586,48725758.319090600
0x008ae7dc2de767a741e39f50bf8bad6c0d33ad2c,48690945.271405700
0x5083ef10c2c95ba6f4bcdb29546f08875c1def01,48580798.476797800
0x5b089aa4bd94f9ca9ebde969fc7d570b6341af20,48562759.623747800
0x877ddd15f1fc47e6336028013e15909ec0c94249,48559414.516356400
0x6ad11d479162f2573f4ccad6abc2fa183254a22b,48555279.010270700
0xa66a6ceed7edcfafe35f004bfb127fd326e49dc9,48381275.999684200
0xe0f2266162b8e15d7dd112c53e32efda46828ee6,48356317.200106600
0x6bb980edc2a09b141b3d06f28d47037c091c7cb7,48330654.356245300
0xe8dc1b82de0be9b940d8b33972b4d3fed853faf6,48320617.061643300
0x10341810bf52bdda3532c83cbc23e64b4f1c0df1,48216486.270815200
0xfdf763489a7dc1923b098210bc4c7b8b8a2ce03d,48198886.208757800
0x0a74990fa79d19ec500d905ec845ef5dd7c580e8,48136501.283643900
0xae21f198073abe7cba0a51b395feb2dfb63502d6,47897842.795209000
0x109adc0b2f539b94da4f91222579eb20f6ac25e5,47727700.757085300
0x97626c8fccf97bd6ff103d6af2974a8f2cefb7de,47706892.880789000
0x97d4ba4892bc68fcf76260a4db38b0f7526164cd,47685593.136143200
0xc3a26f619918ed864265d262f7d53274084b721e,47671150.000000000
0x3dc4211c6821b5af64bf2c5c97385bb80c19f2ef,47664295.190574500
0xea0ae1696bdf4020047142e266b9c737e896f83d,47614827.544549200
0x8bd07bfc626a16dd1413447f378abd2519272399,47574692.500000000
0xbec3ba715ba2081bdd3728a6daacb5f559d64c9e,47534292.573401700
0xa892c07452c4ae87bfe614f07e376fac8b57b171,47500000.000000000
0x6377e80ea45bc2bdd63a466f464035327ebdf39f,47500000.000000000
0x8a3ebbafc14b5ebfe572945e0e37fdd3ee0db5f6,47500000.000000000
0xd988b86cf42e190b2cd43637bae4b11a0aaad1a1,47460533.360206300
0x1731c0926b4e306ea8f2b379851ee255a314b5be,47459141.057936800
0x644b1e5a3097ef8c7357d67ee49236f9d906ffb1,47434097.255461500
0xc36e96fde5d0143642ebb3886c6a246d472176c8,47398219.357558800
0x0d7a2f1d7d06695059149848bef8fe48ddd0242a,47382193.132424600
0x0deed8186ccc3f5a3869d8a022b710c49ab25158,47377006.678747200
0x8bc380182a985216f8f7a115d5aa259dec8362de,47371903.284206200
0x75815a8b05238b8326936db13210af828416a1be,47354942.044433700
0x206f350616f97e7001b7ab0b8dad31c0aa9d599d,47331595.009658500
0x09f98fc86bf31263a8f492eb4ea974f914b6a6c5,47265321.994883000
0x950237649a724320d7f480ee349db720ba35aadc,47244230.246000000
0xf85243eacb107ce186b87df9e5046f44a00e5f0c,47221186.726780900
0x729aac9048dd6c07d30e589087360ef1934b3a2c,47196514.854290200
0xd979a306a6e98a5035644008462024b80d2f977e,47162268.133057900
0xd6cc9e32f90dbbad2075672675770af973b82aab,47000000.000000000
0xd091600bc9ffe008e0abe03fde4a733be1c0dc5c,46902565.505110400
0x486b9b986e8b28298c529b7e7a8a8391cbee0fb7,46828087.875044400
0x425029a9dd0f3f9807bbf0044adc35085f4cfa63,46811254.979983900
0xf098909717e41513f3e64e4ab547b9d3408d6b7b,46752122.994408000
0x6637561794b0ac0541985429ad5a390f4b69dcdc,46693706.923021100
0x50bbdd56c1a906007c3a8149536cac478b81a8a7,46651540.473997700
0xdf6d475a25e3e4fbc0fcddba911c9eaa6c3363da,46631180.547749100
0x066a0d82716ea1f856e3ad71e489c7dae0117ff7,46629525.000000000
0xf5957d01ee4d32a6336f43142494c800c6d2a8c9,46597590.514209700
0x991d513b0de9471f6cdf538ab3584d337aa2f189,46588200.000000000
0x3f2cbeede4bfa8bdb0519ab3d4f513c103db488e,46560714.803876200
0x3bfb97757ff2907c2a48070717c88f642a8db01d,46542546.778181300
0x39e0c0f4add352f10926d17e727ae3a5b64325fd,46529128.140448300
0x2903d9e0fa7cd034d22e4769eafd3efaac3aa64b,46468997.525271400
0x94aa1eef88cab90cb9d05dac4a3a94d5402e89df,46422053.972383900
0x67509e4e27cae5bd8fddac7cd4226a2be0aa42c3,46338903.293524200
0xd54cb283fd2b6c9cbad547e2b2e5ca48b1fdaa96,46284359.411663900
0xd8df3cbddba385a2ea25ea6f46b4d390a1452ba6,46203505.790817800
0x6341105fbe06c455b5b8e813757a2c8baf484d18,46109156.120191400
0x342f045064cdc734d5f53da9bc1e6fe568b007c5,46107826.375828000
0xf550922f72cfcde8bcf9a099eb3ce523b40db99d,46047328.612951600
0x70a36e2cf68d728e1019e3e5e294a9f6ccd7de8c,46041093.670976500
0x6032f35e05e7045f294ba454481338b834dc1e08,45953750.000000000
0x65797e4491b6bd56221221620dd9fff45165d78a,45915300.169872000
0x812c34ba883676237f21a4d8e7be1307e05f0011,45850431.156653700
0x210fc8a3cea791512889af12f8b5a80e882333dc,45849483.194674600
0xa9089056ab6ed345445c157c3d131fc48b848415,45821413.460331500
0xae1a6aa28ed6dd41de3ac28a36cc84980a054ce1,45818102.456339500
0x9dbb2348e6000ad794d0409ce6df8b560dfa3423,45798459.669744100
0xf56834e0d4f8eaa8363e7f16b18b4cb18efbf050,45736006.178319700
0x68a267878161c870cd174ee1be61cc0a9116e504,45625350.000000000
0x85403666023ab5dcdf47a3a9525737f1cd7d4b22,45557100.000000000
0x6b1eb8252945797d66cf43cded8ec3a74be06b76,45517900.000000000
0x688876b7bbda87ab853062191b0c6a18ba08908b,45462763.168987900
0xcf906c2b80dade1f54820663110f79f2ad480c93,45414078.979413100
0xd1dd659ae9081488813f103ba4ff66230e2a0c0f,45277438.929377100
0x8e5432ca24d7501a83ee6944ae4d9a3855fb6104,45088752.772261700
0xc28dc6d04e7265c75e6740efd957c2bb6210b436,45059384.703612000
0xe9cbb46a34c2ca74e373eb12c3f9b0f5f7218db3,45008856.893768800
0xc52fb1af962e928fff0cc19e11031656103383d6,45005254.661569400
0x70e46e4acee2f524928a7f115580df44b0efce9e,45000000.000000000
0x849c9789526b928ddc3824a7261a095139a2f1a6,45000000.000000000
0x64fbcb27a51b55ae4a944657d9427f8225b31cfe,45000000.000000000
0x7cae00faa342a6ec27c9f65d11dc6aa9e81389ab,45000000.000000000
0xd0a69b80214ba7390300673180692100b3d3256c,45000000.000000000
0xcebb54a75733f9493b0a6cbb2e654e2b1c7b8f66,45000000.000000000
0x20b3102bda7aa41bebc0101c6211ba50ff73e4f9,45000000.000000000
0xc6d25be41d149c184db9078dcfb3b246ea130e9a,45000000.000000000
0x51172e9fbb1cd31ddf93ad7d9f8be9650987cbdf,45000000.000000000
0x1a5a6e5690adaf876beece200dbad77e339da15f,45000000.000000000
0xd93e0ca9bebfdb7a89332976900378066f951035,45000000.000000000
0x65cf47e3625c841c0e95f7db9b3e473abeb53c1a,45000000.000000000
0x96c3f740d292a335ee021e78508bd33e9c77c425,45000000.000000000
0xa80c8c11ee420fb8dc2f908f4dbf7fe471717a24,45000000.000000000
0x717ad8ef5f29cd9cc1c3e017e916b140acad5dd2,45000000.000000000
0x75f32879ca6b1d0192e2c09b4e72c996df641148,45000000.000000000
0x34c908c41c5d218c0707092d13e84faa38dcff38,44927203.691240100
0x31b8c42f6c3c29c378aeedadfa699727520a3013,44907646.017907100
0x858e163a0d3634a1134f39fe55df7cf6acea0f32,44877355.446970800
0xd734799bbda5677784cea8c97ed6a3a4b94f6f0b,44817763.487505800
0x4e5302ded2160b86671a3a187c611599cafb8997,44752754.442600000
0x5b7da1587a1594540460d2e8b598edc5fe83e5e9,44750581.666708000
0x76bd90584f38f27eb02b4f9fef42f0fea0603ea8,44625000.000000000
0xd33070f5e25d6ef6571bb1a1994759d47e76316c,44406680.368768500
0xa47f873b534414b0b89880cc40e160832309cb35,44396900.000000000
0x442249f783fb9479eea84b03555fee256f3fc65a,44370633.807126800
0x89a24dbf9755d8d1203a8af28b674b936671b2a3,44363522.952602500
0xeedc6b10c41b56e3cc0e7e0210e71fec4013f03b,44296866.146585300
0xa1806edc14cb8ff1c8a388fc6d5ec607eefe327f,44051039.427593900
0x0a272bb2ec2717e910ac06621dad9c9ea8c4ae05,44034175.000000000
0x74c3d9ec2e48c9b9b2bb5a1af43b933a89003cbc,44015040.285076800
0x5c5fb16426d69124b46f1fc5f0a3c3692de92646,44000000.000000000
0x9b272945397426da1d1e1d41010aadbc8ae1d941,44000000.000000000
0xa6c732ec8c225e6bb1a4d2013501fb47b8bb2093,43894823.648360300
0xa69f03be7887345c08209e9295b4a8e4c385ce07,43882915.011493700
0x55671eda76e0c9221ff8132b32524c5f7c92730c,43830350.000000000
0xde6ecd37ecb6500e4b1dc2f8e2491d95cc59aa3d,43710625.283140700
0x8a95eb8f20286d8707e3323115ed21dbb3b01a61,43679491.932949500
0xe13fac1be565cca8b207a985602afab6b56f3094,43668127.489029200
0xc87460d70a016a503b456ccb27dc01aabc5cc530,43666423.844113100
0xddaccf8523870b64655eb19ae6b3824a1e738316,43521911.563377500
0x3839574dcda754143551722fbda42dc1e3cd8fb5,43496160.129064100
0x5cfd2b19d7f0cd1b149ba954213bb26252eb7bf0,43445288.189239800
0x7284abbd941e0e3a0b93c117098be11990ab9ab4,43367802.187851700
0x6b3b8f8e1614df4c5647cd860c8ce9586bba934c,43236675.991888800
0xdd73b3f91feca7cb2f35cc0c7d6541623a6bc37f,43137991.591570100
0x38d60a40e590650b23dcfd5c9d6bac430eebf43e,43024505.904380400
0x46b09698b9e7f3dbcc7f7e9614b1e08afafda82d,42936858.978429200
0x70dd77387dd8ab2b30520f34ebaeaa02ea9d6080,42830959.509985100
0x596ef20188982e0acc91e1447aab9ae20398e815,42812099.707603300
0x1d3c57f34075910089b5a1e5b246abfd405d7fb2,42708370.981568900
0x1f80c6e842afd84b3d08c187b5fd992d95103261,42670520.263225300
0x414f150428dd9390289982b8b0f705d3a1a76d00,42523942.928927800
0x514ad6abca7c45e5ddc9c0fd0af63d5b3ac463dd,42402800.000000000
0x1ed7dbc9dbd20ba69d61a6c17e17bb95e54771f9,42286952.226857800
0xf2bd529a8ea8583b5c92c21648f8be9e9f4fe5df,42148553.504264900
0xc666a3fc48f3fcd14d17883d5a48e388efee7264,42121332.226327000
0xf6f518d0a63523fd3564c7d8027f52383edc9658,42090623.678046700
0x324a63a2ea9e4a771a30b84db61c65a59003140c,42049987.838992200
0x64af456debeb20af78dca51719b74d8a734f22b1,41979237.440030000
0x8e4fe4cbb4f8006385fe29ff0314e39ff8bc2a66,41939960.792697400
0x82fe1ba347ad5ef7d745e95d988611a547d88f53,41629499.616598900
0xdf4861780f827105bdcc272452f702eef0124e69,41466506.914643300
0x1b0773d78ca097151b068c6e1160ac2a85d33d8c,41425311.342484100
0x88a6b542ed5a94ddb4288030ead856532288a84b,41421885.414539000
0xcb2276a39fe704a4ed1b62082ae4c035036e4c99,41316840.588219700
0x32273de47c8ae102917cb939595120c7db8fd73e,41215366.800601000
0xf3163c98bcb1b561ce2b3084f9da32587577e1a3,41122905.015812500
0x90221be8b5c20303f186dc18aa01e02d2d1dcfdf,41093608.774110600
0x34c0c700f7f4397e94655f0e8fb090565d49a69f,41020730.995927300
0x9a08c48f55ae98d1ae80da0d35c81271c7c95d24,40886547.213254700
0x36a0e5588922e241fc3d824f923fdceb29145ebd,40784008.876334100
0x0e6999856101e3e4721ad705eabf5337cb95ae9b,40706498.060694600
0xc28d70972e32072109d9bc4b354013e34cabaabc,40558537.639879200
0x11d1768cc404c95c27d1c6c42790d255b3857f48,40475105.723277500
0xcc5f85a77973805d77dd3eec99f2654da93b8877,40428509.760938200
0x3abd44373fd81adcad865eb599028cc90e0dd3ff,40364898.998948900
0x97df2c62f5a800f97d857d27f36962731b4d44ec,40353806.279309000
0xb0066979c8376550486fc5219dbcdb07b7513cd9,40309619.358818100
0x5a1386d46b25c30174a09b4457d46191aa3591fc,40298939.134510900
0xc9cfb74e5a39cf4a8878e9de81a1014d7c58946f,40207954.521141700
0x25587304819a7ce0bcc53b0952b46fab1e23d312,40026637.895969400
0xafa73191d4196c4fcd3948027ea54eeae2279ce7,40013376.723469100
0x9c1c1876733e7bda6097d899740f631b4e6f7ac0,40000000.000003600
0xf9fae3eb2f042aaeba96af113aafb9d781359fb9,40000000.000000000
0xca3881f33df66776af7be9670fa5045f6c6c0925,40000000.000000000
0x9534ae80958b8996d673e6c4666636ee5eb94d1a,40000000.000000000
0xf23f386c1f2f0d29e938723f6b9cce16fed620d7,40000000.000000000
0x7bc8785bce837984ef3a245688fcb7bfc34e911e,40000000.000000000
0xa7f22d192114b5328008cfe9aad525b8f2455aaf,40000000.000000000
0x27550b299928bd8fbd9ebd540e7fbd5e95ccffe4,40000000.000000000
0xcf27343f400c6d82e78fb08cb0c01145bf2c1114,40000000.000000000
0xe98bdd0a0014b0ddf097d9e51caa610006b80581,40000000.000000000
0xc5615f68854e2e7b81c198103a30686f20164779,40000000.000000000
0xed73d7af7f0c85daa8572e680b960abab5a02a78,40000000.000000000
0xf7ad117212ade0ef0e7a5f198066c0b11e1ebf44,40000000.000000000
0x1a81ee03556f5dd5ed2bc52b8f4b786d3ff64534,39999961.262219400
0x58581e0450a002ed5f222540b9038158a1cdc90e,39928596.129957600
0xf605f1a621f43d175297f0fbe8fb1c4e30b88d81,39755614.620997500
0x58d50b09ba8baba3808cfc2845c9d189f005cca3,39754073.008538600
0xe78bf06dadc6214f509166d41a512e95bc62e873,39709650.312616100
0x6ce90d38653023b0fda57dd4b1f5a8a8fcca464b,39566334.768093800
0x22820b8e4401270596bced3b0c4fe12e76d60e6a,39549836.369964700
0x6626aa27dedd645cecbf3631bf0a70a11672e46d,39348875.000000000
0x7164e72969c61812cb739d350fd115938798e547,39335343.078130200
0xbfbdfdd0cc4479d624b6b6555b5f357a872e7ec0,39288518.621981300
0xeef7655cd322f57b5c357544ad12aae366ef64ba,39231854.191909200
0xec05bd70811937c4da52eec4b9214488dc868786,39024275.882227000
0x4190e2835723ee0b6ec4ada61632730782f39fbe,39015500.000000000
0x4313c70a8df9ab57299f0716b923d822c1a79758,38945236.329118400
0x0c3ffa791446b1cedd37d6348108399d6703522c,38933683.486727600
0x5de1cd5312c22fee620cf8b3b96d6562e3981f0b,38891570.019214700
0xeb9cd8118107b8eedf2053e2aedf4d10ff52b945,38873019.740563400
0xad9f80c671be5b72d407c30aae0fea9f246a2618,38794788.307854900
0x89cf43b582ddd623cd8c782afa7342e70e0b7122,38785000.000000000
0x90ed43f8c953974431cbe51770d6a1100d863b60,38705008.219333400
0x5db853d4feff6648fb74f84f4711484b16e1c303,38697854.113993700
0x014aed21fa6cd436bc4f1838b14811ee1d3c8e8e,38633753.849838100
0x17faa4936629ec1420f0a1c24e95d9b2f1b6dc68,38632925.359023300
0xf56afcf80b7cdb817c741f69b0663b643dc6cbdf,38396902.480539200
0xb37b1121a914ff9d66800763ca1f3badb78af3cd,38244959.843293800
0x2f22a3b17bdf72d9a3ac73ff722e0c5a7d4aa9f8,38182332.524776100
0x74c7fe70df478ad9bf7f3732de27bd4d45cd01c4,38067369.445656900
0xeaf6c3c98dfab4a3ad49314545f3ec8136cf89ef,37998541.110684600
0x6c37ec31ce78f0a3a262c61bf9e6b0233828b928,37870367.778147400
0xb07f0e43bdfb70ba4c27a502899bdef2fafca597,37869364.425948700
0x305a2756dccc44a1bb7807d3e33016d5a7b7aa23,37864904.579309400
0xd5e15b1c2c384dde9ac9d0e1648b83bf923832bb,37837212.577018300
0xa49370433a6669a6b0347f5a9ef65b86bc2f1fe6,37833646.619259100
0xe5b745a8b016bc835e661a337d09598937906f79,37650000.000000000
0xac5442a9f036817f3ab794754408885caac300bb,37631074.958784300
0xc683f48ad44509132e9bb8e9d4a6dcdb332ff2ab,37559738.825228800
0x1413025a8b0606d63f5b7f8dc70e988ca9fa2ed0,37534949.517850200
0x0f73a2e81a038243b0540c93f1d62a339d14daa4,37500000.000000000
0xaa46d5b8c2d3bfb495db519c717db44c3ab6fd1b,37500000.000000000
0x53381737aaf2108a9fc3169ae6c1496ad0f09cec,37430518.542585700
0xdf4ad70a665adad4de9fbfdee7b7a97ceadb0a53,37347303.348639000
0x683c818e34216d4699b420afdc5d71644cbdf5e0,37283682.211229900
0x0fc20e212f56a6646666695222b1f2e1c498f144,37271763.405981000
0x64dc6ca8180418bb29041273451d415fb2b37ce9,37228864.043561600
0xcc4d284cd65d53ca9f4dd54a35df2f88a7ad895b,37120045.317369000
0xefd87230007624f9b7da158fe2e29f52ac08027f,37076000.365728300
0xd32c406ac4a6d35cb968d139eae300def8624742,37074199.913982900
0xac19750d7a57e2984b2afe16985dd366b37f28c3,37025361.660921600
0x335696b23ec6fce2ee8e4d4c6078ef55bb87357a,36927017.836055700
0x01f654b7baaff3476e10b9ce0c997b8886bce3c0,36889840.199641400
0x31c04b22ae2a9c66243cd0946023d655f9112fdf,36701337.918121900
0xf9a5e31d153f1cf31c06c7f951917783d5181be1,36573800.000000000
0xf175e34391987e263f5e7611463012768458ab6e,36515000.000000000
0x3a335948c488ae963257142abc1c95296ead31ba,36500000.000000000
0x88233e3ceffeff8d7c4d696aab4b03b5cad653f6,36248196.082356700
0x658b8bf6dc99eabf250f8374a562298f182f357f,36207020.116755700
0x38643ba8b8c64000b1768f7d06aadbf29509a9fa,36109571.431005900
0xf9c29e8244eb8198a6e004f1b10c4b955d316192,36080281.621817400
0x27e1afb13a42bb9a57d3fd098ec08a7c8b9ff611,36017370.570635700
0xf785bc09fd61fb655f46fa145ff9551ab51e6a97,35959842.632555700
0x1d142265d4562eb70ebb25dffda512e0ec10b338,35907971.658858700
0x6c379348e19cc13f3b34f642a834921ada9d7073,35682905.897324800
0x57fa5515206b572e50b798832bba55f3cc793aa7,35663537.485140700
0xe4014e875cd8b2813c8d5e10c11dd54047db5097,35640565.447998600
